	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
3760	0.24155141511717274	7.392880760988263	0.27728636883423885	0.18880073086321178	40.14014014014013	0.40097877725506154	3.4437813478155235
3761	0.24154396254701171	7.516028021903781	0.27728828674486206	0.18885194112297135	40.14014014014013	0.4009419129330188	3.445255697097614
3762	0.24153710278203963	7.643414365506886	0.2772911400764744	0.18890307328924497	40.14014014014013	0.4008996817255889	3.446730096385027
3763	0.24153044769461499	7.772372155382951	0.27729462398592675	0.18895414433096808	40.14014014014013	0.40085383264018254	3.4482045421962226
3764	0.2415237423990452	7.900188789014691	0.2772985331853307	0.18900516596457895	40.14014014014013	0.4008055434957506	3.4496790352892264
3765	0.24151682150630627	8.02422257390606	0.2773027293360145	0.1890561462102267	40.14014014014013	0.4007556079967379	3.4511535761926138
3766	0.24150957971163592	8.142024289679837	0.27730711893725135	0.18910709052319272	40.14014014014013	0.40070456259431453	3.452628165279613
3767	0.24150195209247793	8.251452455942625	0.27731163928870706	0.18915800270267444	40.14014014014013	0.40065276702544517	3.454102802818136
3768	0.24149390060641712	8.350769160085012	0.277316248098905	0.18920888537903865	40.14014014014013	0.40060046393329274	3.4555774890045745
3769	0.24148540514102046	8.43870422344994	0.27732091683584215	0.18925974038442264	40.14014014014013	0.4005478170174026	3.4570522239866297
3770	0.24147645748690708	8.514478644726806	0.27732562624504875	0.18931056900503332	40.14014014014013	0.40049493674838993	3.458527007878753
3771	0.24146705728084095	8.577783303595393	0.2773303633283404	0.18936137215306087	40.14014014014013	0.4004418977020523	3.4600018407725885
3772	0.2414572092764977	8.628715025155957	0.2773351193070296	0.1894121504839293	40.14014014014013	0.40038875024524023	3.4614767227440435
3773	0.24144692151001262	8.6676782056785	0.27733988824868144	0.18946290447634792	40.14014014014013	0.4003355284147123	3.462951653858079
3774	0.24143620406855676	8.695265166405322	0.2773446661412296	0.18951363448707936	40.14014014014013	0.4002822552293024	3.4644266341729124
3775	0.24142506826526428	8.712131344263042	0.27734945026840296	0.1895643407883289	40.14014014014013	0.4002289462733469	3.4659016637411004
3776	0.24141352608804809	8.718881862273847	0.2773542387885767	0.18961502359341842	40.14014014014013	0.4001756121129869	3.4673767426113073
3777	0.24140158983289714	8.715983942712123	0.2773590304507151	0.18966568307440315	40.14014014014013	0.40012225992591505	3.4688518708291665
3778	0.2413892718614121	8.703715466088198	0.2773638244026545	0.18971631937418024	40.14014014014013	0.40006889460133627	3.470327048438009
3779	0.24137658444200674	8.682154483863712	0.27736862006177765	0.18976693261483762	40.14014014014013	0.40001551948196	3.4718022754793716
3780	0.24136353964737392	8.651208553107834	0.27737341702772866	0.18981752290342147	40.14014014014013	0.39996213686478815	3.473277551993345
3781	0.24135014928975926	8.61067726535629	0.27737821502348925	0.18986809033593294	40.14014014014013	0.3999087483391853	3.474752878018821
3782	0.24133642488159737	8.560337074861092	0.27738301385559033	0.18991863500010678	40.14014014014013	0.39985535501516173	3.476228253593664
3783	0.24132237761312175	8.500035103874803	0.2773878133872369	0.18996915697735156	40.14014014014013	0.39980195767756543	3.477703678754843
3784	0.24130801834129056	8.429778366475146	0.27739261352014866	0.1900196563441143	40.14014014014013	0.39974855689026934	3.4791791535385155
3785	0.24129335758621728	8.349806793138567	0.27739741418228503	0.19007013317284263	40.14014014014013	0.39969515306659953	3.480654677980103
3786	0.2412784055325381	8.26064210002034	0.2774022153195432	0.19012058753267436	40.14014014014013	0.3996417465169655	3.482130252114343
3787	0.241263172033985	8.163109081652891	0.27740701689013975	0.1901710194899317	40.14014014014013	0.399588337481095	3.4836058759753303
3788	0.24124766662000344	8.058330289491591	0.2774118188608058	0.19022142910848458	40.14014014014013	0.39953492614986574	3.485081549596556
3789	0.24123189850363091	7.947698409555402	0.27741662120420674	0.19027181645001945	40.14014014014013	0.39948151268010673	3.4865572730109315
3790	0.24121587659011343	7.832832499514045	0.27742142389719116	0.19032218157424344	40.14014014014013	0.3994280972046473	3.4880330462508202
3791	0.2411996094859101	7.715524612869839	0.27742622691959945	0.19037252453904197	40.14014014014013	0.39937467983915076	3.489508869348056
3792	0.24118310550785205	7.5976826187595625	0.277431030253452	0.19042306440766765	40.14014014014013	0.3993212606867733	3.4909908169013546
3793	0.24116637269230246	7.481273746377793	0.27743583388239407	0.19047358153441185	40.14014014014013	0.3992678398413496	3.492472797713897
3794	0.24114941880421695	7.36827199019265	0.2774406377913139	0.19052407616653833	40.24024024024024	0.3992144173895808	3.4939548171923938
3795	0.24110905167447783	7.260611273453515	0.27741457075430287	0.19057651323515276	40.24024024024024	0.3993381139361476	3.4954368790356667
3796	0.24108141126983434	7.160134221895647	0.2773985619008088	0.19062837732384583	40.24024024024024	0.39940410264980236	3.4969189857822887
3797	0.241062103236679	7.0685887176883835	0.2773893287967141	0.19067984442679442	40.24024024024024	0.39943121617157734	3.498401139181858
3798	0.24104817578913612	6.987578395270782	0.27738466061546263	0.19073103390593066	40.24024024024024	0.39943213890012935	3.4998833404469005
3799	0.24103764843805423	6.91854251711879	0.27738306821214354	0.19078202677890452	40.24024024024024	0.39941541465706887	3.5013655904238963
3800	0.2410291946290729	6.862739720844984	0.27738354848354413	0.19083287808606236	40.24024024024024	0.3993867986478461	3.502847889709495
3801	0.24102192802041272	6.8212343657952115	0.2773854256832941	0.19088362525809094	40.24024024024024	0.3993501679004114	3.5043302387295543
3802	0.2410152585517319	6.794884087316212	0.27738824455631306	0.1909342937401186	40.24024024024024	0.3993081343957522	3.505812636664173
3803	0.24100879551178822	6.784327209487271	0.27739169825130156	0.19098490079463404	40.24024024024024	0.39926245866284293	3.507295081138878
3804	0.24100228230298826	6.78996888767284	0.27739558011935395	0.19103545831115745	40.24024024024024	0.3992143263293374	3.508777572917761
3805	0.2409955524137812	6.811965262186785	0.27739975089855773	0.19108597442874897	40.24024024024024	0.3991645363966813	3.510260112533765
3806	0.24098849981528586	6.85020550631625	0.27740411645991464	0.19113645468493506	40.24024024024024	0.3991136289206909	3.511742700363323
3807	0.2409810591305284	6.904292432606891	0.277408613679029	0.1911869029353437	40.24024024024024	0.39906196607134115	3.5132253366767587
3808	0.24097319204349205	6.973523242922222	0.2774131999764636	0.19123732184950476	40.24024024024024	0.39900979214394183	3.5147080216723308
3809	0.2409648782896871	7.05687299812036	0.27741784662461444	0.19128771328687247	40.24024024024024	0.3989572719602777	3.5161907554992347
3810	0.24095610958904376	7.15298432386051	0.27742253423609714	0.19133807855283202	40.24024024024024	0.39890451675354976	3.5176735382731583
3811	0.24094688556177812	7.260167592528383	0.27742724972236404	0.19138841857314937	40.24024024024024	0.39885160161800476	3.5191563700868023
3812	0.2409372109807175	7.3764161168881595	0.27743198424325466	0.19143873401295855	40.24024024024024	0.39879857727318924	3.5206392510170055
3813	0.24092709392436734	7.499440531329767	0.277436731824501	0.19148902535803242	40.24024024024024	0.3987454779958751	3.522122181130201
3814	0.24091654453703976	7.626725326627015	0.27744148842550087	0.1915392929703191	40.24024024024024	0.398692326968617	3.5236051604854977
3815	0.2409055741980961	7.755608352045475	0.2774462513105034	0.19158953712591748	40.24024024024024	0.39863913988751576	3.525088189136329
3816	0.24089419496692538	7.883381092854071	0.27745101862455834	0.19163975804113131	40.24024024024024	0.39858592739516374	3.5265712671320206
3817	0.24088241921366704	8.007403998603445	0.27745578910749047	0.19168995589036006	40.24024024024024	0.39853269672169267	3.528054394518855
3818	0.24087025937502718	8.12522764832359	0.27746056190084306	0.19174013081839117	40.24024024024024	0.39847945279241287	3.5295375713408057
3819	0.2408577277943411	8.23470783174376	0.2774653364176438	0.19179028294887798	40.24024024024024	0.3984261989750197	3.5310207976400427
3820	0.24084483661829337	8.33410144824107	0.27747011225450235	0.19184041239019498	40.24024024024024	0.39837293758392545	3.5325040734572823
3821	0.2408315977317116	8.422131023430628	0.27747488913226653	0.19189051923949654	40.24024024024024	0.3983196702207383	3.5339873988320365
3822	0.24081802271790245	8.498008767555119	0.2774796668559483	0.19194060358553847	40.24024024024024	0.39826639800418223	3.535470773802783
3823	0.24080412283608263	8.561416103875755	0.27748444528765487	0.19199066551064967	40.24024024024024	0.3982131217254045	3.5369541984070927
3824	0.24078990901020775	8.612440676542379	0.27748922432829665	0.1920407050921161	40.24024024024024	0.3981598419529208	3.5384376726817246
3825	0.24077539182536042	8.651478922925474	0.2774940039052229	0.19209072240316052	40.24024024024024	0.39810655910355863	3.5399211966626942
3826	0.2407605815291113	8.679117254815965	0.2774987839638577	0.19214071751364087	40.24024024024024	0.3980532734904406	3.5414047703853253
3827	0.24074548803611054	8.696007848478159	0.27750356446204066	0.19219069049055418	40.24024024024024	0.3979999853554586	3.5428883938842968
3828	0.24073012093473847	8.702755509294954	0.2775083453661927	0.1922406413984044	40.24024024024024	0.3979466948912696	3.544372067193675
3829	0.24071448949502766	8.69983004116348	0.27751312664871663	0.1922905702994767	40.24024024024024	0.3978934022562088	3.5458557903469448
3830	0.24069860267732898	8.687514438835965	0.2775179082862327	0.192340477254044	40.24024024024024	0.39784010758441557	3.5473395633770357
3831	0.24068246914136868	8.665893769603544	0.27752269025837817	0.19239058137074333	40.24024024024024	0.39778681099271945	3.548829512120889
3832	0.2406660972554622	8.634883703457723	0.27752747254698884	0.19244066295620335	40.24024024024024	0.39773351258533574	3.5503194938089275
3833	0.2406494951057291	8.594292172677024	0.2775322551355396	0.192490722261748	40.24024024024024	0.39768021245707547	3.551809513950981
3834	0.24063267050520853	8.543903377224208	0.27753703800875995	0.19254075947482754	40.34034034034033	0.3976269106955516	3.5532995763165878
3835	0.24059228139734087	8.483570909337356	0.277510750427363	0.19259276599083047	40.34034034034033	0.3977518725937148	3.5547896834929986
3836	0.24056470059927312	8.41329153260898	0.27749458513589115	0.19264419191052287	40.34034034034033	0.3978187588547917	3.5562798372634927
3837	0.24054550595902713	8.333318625505179	0.27748523906806033	0.1926952157259821	40.34034034034033	0.3978465204948277	3.557770038864047
3838	0.2405317268937763	8.244180597747814	0.2774804874086054	0.1927459584991304	40.34034034034033	0.39784792217131354	3.55926028915762
3839	0.24052137021851813	8.146703923615787	0.2774788315277926	0.19279650240567836	40.34034034034033	0.39783156212409393	3.5607505887525694
3840	0.24051310081794003	8.042009265937462	0.2774792618910178	0.19284690327565132	40.34034034034033	0.3978032324580903	3.5622409380831948
3841	0.24050602659127943	7.931485039651898	0.2774810983906688	0.19289719903817926	40.34034034034033	0.39776683522344725	3.563731336326042
3842	0.24049955361755704	7.81674459464393	0.2774838826964971	0.19294741543239716	40.34034034034033	0.3977250000446246	3.5652217810928897
3843	0.2404932886568284	7.6995735658287	0.27748730610626937	0.19299757010750773	40.34034034034033	0.3976794980701477	3.5667122731552667
3844	0.24048697339070846	7.581873226251277	0.2774911605979959	0.19304767511959292	40.34034034034033	0.3976315228056033	3.568202813051579
3845	0.24048044018121567	7.465604405152806	0.27749530597834016	0.19309773872223693	40.34034034034033	0.3975818785963912	3.569693401162375
3846	0.24047358227475374	7.352735141626664	0.2774996474844794	0.19314776653226304	40.34034034034033	0.3975311091348321	3.5711840377611606
3847	0.24046633384150815	7.245194002799242	0.2775041215641887	0.1931977624597464	40.34034034034033	0.3974795790455305	3.5726747230487383
3848	0.24045865629484342	7.144829998705467	0.27750868534751105	0.19324772921204894	40.34034034034033	0.3974275342906222	3.5741654571763997
3849	0.2404505292220851	7.053379262754124	0.27751330990950385	0.1932976686750507	40.34034034034033	0.3973751408241051	3.5756562402616185
3850	0.2404419442768853	6.972438085415839	0.27751797572868525	0.19334758217271922	40.34034034034033	0.39732251064854995	3.57714707239866
3851	0.24043290106762857	6.903441444766777	0.27752266962533945	0.19339747064399898	40.34034034034033	0.3972697193812722	3.578637953665771
3852	0.24042340439115958	6.8476458487457865	0.27752738269730537	0.1934473347634994	40.34034034034033	0.39721681809754034	3.580128884130684
3853	0.24041346237325462	6.806115090696005	0.2775321089281426	0.193497175023886	40.34034034034033	0.397163841316086	3.5816198638537227
3854	0.24040308522022938	6.77970743645605	0.27753684424842534	0.19354699179217189	40.34034034034033	0.39711081238483753	3.5831108928894735
3855	0.2403922843824781	6.769062828125078	0.2775415859027281	0.1935967853482712	40.34034034034033	0.39705774711277586	3.58460197128836
3856	0.24038107199558087	6.774588926116102	0.2775463320226434	0.19364655591142632	40.34034034034033	0.3970046562197035	3.586093099097726
3857	0.24036946050843025	6.79644523130454	0.2775510813387654	0.1936963036583558	40.34034034034033	0.3969515469887119	3.5875842763625685
3858	0.24035746243731654	6.834525137099715	0.27755583298628134	0.1937460287357267	40.34034034034033	0.396898424381578	3.5890755031260553
3859	0.24034509020484457	6.888436545196196	0.27756058637381953	0.19379573126875405	40.34034034034033	0.3968452917912384	3.5905667794298735
3860	0.24033235603590544	6.957482602123299	0.27756534109492303	0.19384541136714353	40.34034034034033	0.3967921515496999	3.592058105314483
3861	0.24031927189198957	7.040645105011049	0.2775700968682819	0.1938950691292088	40.34034034034033	0.39673900527095024	3.593549480819291
3862	0.24030584943122496	7.136574067755635	0.27757485349737127	0.1939447046447362	40.34034034034033	0.3966858540825316	3.5950409059827786
3863	0.24029209998563084	7.243587666692195	0.27757961084318594	0.19399431799698463	40.34034034034033	0.3966326987819723	3.5965323808425964
3864	0.24027803454985283	7.359687088713353	0.2775843688058157	0.19404390926409112	40.34034034034033	0.3965795399424977	3.598023905435635
3865	0.2402636637775119	7.48259045797039	0.27758912731198937	0.19409347852006528	40.34034034034033	0.39652637798449347	3.5995154797980797
3866	0.240248997982563	7.60978882503268	0.27759388630664983	0.19414302583549803	40.34034034034033	0.39647321322384455	3.601007103965452
3867	0.24023404714390767	7.738625071410944	0.2775986457472517	0.19419255127807358	40.34034034034033	0.39642004590465096	3.6024987779726496
